low,high,volume,close,time,percentChange,percentVol,open
59.15,61.24,60364000,61.24,2014-04-21,0.0390227349847303,-0.31435711040436165,59.46
58.72,60.58,88040000,58.94,2014-04-17,-0.01306095110515737,0.11762764363876399,59.3
57.74,60.19,78774000,59.72,2014-04-16,0.010661702487730462,-0.27479447262550294,59.79
55.88,59.68,108623000,59.09,2014-04-15,0.003396162336559705,0.501873487729001,59.29
57.78,60.45,72325000,58.89,2014-04-14,0.006150691952844678,-0.20914796833311466,60.09
57.31,60.31,91452000,58.53,2014-04-11,-0.010649087221095255,-0.20468222771071765,57.6
58.68,63.18,114988000,59.16,2014-04-10,-0.05207498798269505,0.14741306191687875,63.08
59.1882,62.4558,100215000,62.41,2014-04-09,0.07251920859390171,0.2711832157897407,59.63
57.17,58.71,78836000,58.1901,2014-04-08,0.02177524143985954,-0.27332055158174173,57.68
55.44,58.0,108488000,56.95,2014-04-07,0.0035419126328217754,-0.13358208001635596,55.9
56.32,60.2,125214400,56.749,2014-04-04,-0.04607497058329135,0.4931539846647348,59.94
59.13,63.17,83859000,59.49,2014-04-03,-0.051498724489795866,0.26528056490185126,62.55
62.21,63.91,66277000,62.72,2014-04-02,0.0015969338869370464,0.11782563964176695,63.21
60.24,62.66,59291000,62.62,2014-04-01,0.039508632138114175,0.11846597875912557,60.46
59.87,61.52,53011000,60.24,2014-03-31,0.003832694550908178,-0.20940464117401425,60.78
59.335,61.95,67052000,60.01,2014-03-28,-0.015745448581269472,-0.4047758544163338,61.34
57.98,61.9,112650000,60.97,2014-03-27,0.009687836383207804,0.15533840184854153,60.51
60.37,64.95,97503900,60.385,2014-03-26,-0.06942518107566653,0.4174962928502892,64.74
63.78,66.19,68786000,64.89,2014-03-25,0.01232449297971927,-0.19732542942494402,64.89
63.36,67.36,85696000,64.1,2014-03-24,-0.046698393813206396,0.4282690471150785,67.19
66.1786,67.92,59999900,67.24,2014-03-21,0.0040316559653574835,0.3501631449852607,67.53
66.82,68.23,44439000,66.97,2014-03-20,-0.01861078546307149,0.01041358768559153,68.01
67.465,69.29,43981000,68.24,2014-03-19,-0.013730307847954926,0.07725279839322008,69.17
68.3,69.6,40827000,69.19,2014-03-18,0.006547871032689834,-0.2178286108397034,68.76
66.62,68.95,52197000,68.7399,2014-03-17,0.015060543414058047,0.08231903290687792,68.18
67.46,69.43,48227000,67.72,2014-03-14,-0.01612668894377456,-0.155260899266084,68.49
68.15,71.35,57091000,68.83,2014-03-13,-0.028920751863363403,0.23198929661958756,71.29
69.0,71.35,46340500,70.8799,2014-03-12,0.011125534950071403,-0.21996589702112335,69.86
69.96,72.59,59408300,70.1,2014-03-11,-0.026794391225878234,-0.007738226471315279,72.5
70.51,72.15,59871600,72.03,2014-03-10,0.03194842406876797,0.5380481413928635,70.77
69.47,71.18,38927000,69.8,2014-03-07,-0.014680971202710391,-0.15424809620544688,71.08
70.25,71.89,46026500,70.84,2014-03-06,-0.010199804387312938,-0.3827555362442452,71.88
69.62,71.97,74567700,71.57,2014-03-05,0.04026162790697674,0.7748509407690385,69.69
67.62,68.9,42013500,68.8,2014-03-04,0.02062008604064669,-0.26063941179886707,68.66
66.51,68.05,56824100,67.41,2014-03-03,-0.015337423312883347,-0.14913219842566372,66.96
67.38,69.88,66783700,68.46,2014-02-28,-0.006962576153176747,0.6033077493716044,69.47
68.87,70.01,41653700,68.94,2014-02-27,-0.004620271440947232,-0.24707760105707055,69.34
68.85,71.22,55322700,69.26,2014-02-26,-0.008446671438797293,0.06232501872227658,70.19
69.45,71.0,52077000,69.85,2014-02-25,-0.01313930488838666,-0.3203237262187697,70.95
68.54,71.44,76620300,70.78,2014-02-24,0.03192885260242018,0.08018761525057672,68.74
68.45,69.96,70932400,68.59,2014-02-21,-0.01493609076547453,-0.4582372570150669,69.69
65.727,70.11,130928900,69.63,2014-02-20,0.02306788128122239,1.1087939362605113,67.73
67.0,69.08,62087100,68.06,2014-02-19,0.011292719167905085,0.4171933741003746,67.05
66.07,67.5397,43809900,67.3,2014-02-18,0.0031301237144134575,0.19389615450648456,66.94
66.72,67.58,36694900,67.09,2014-02-14,-0.0035645328976681157,-0.40730265846358604,67.5
64.05,67.33,61911700,67.33,2014-02-13,0.04468580294802171,0.30941096101907495,64.18
64.05,65.06,47282100,64.45,2014-02-12,-0.0061834050361597725,0.03517195176418042,64.92
63.35,65.0,45675600,64.851,2014-02-11,0.020504185812299403,0.04601968117143507,63.75
63.473,64.49,43666100,63.548,2014-02-10,-0.012002487562188913,-0.28067533930874744,64.3
62.22,64.57,60704300,64.32,2014-02-07,0.03474903474903468,0.4423698810782555,62.27
61.46,62.78,42086500,62.16,2014-02-06,-0.0004823926676315038,-0.18571309719822537,61.46
61.27,63.16,51685100,62.19,2014-02-05,-0.008924302788844707,0.12394341694664623,62.74
61.82,63.14,45985500,62.75,2014-02-04,0.02065712426805466,-0.3857674851001648,62.05
60.7,63.77,74866600,61.48,2014-02-03,-0.017420489052261567,-0.14725279231296684,63.03
60.17,63.37,87794600,62.57,2014-01-31,0.024394237066142743,-0.4153998997196011,60.47
60.46,62.5,150178900,61.08,2014-01-30,0.14104240612740515,0.6149032857468526,62.12
53.19,54.95,92995600,53.53,2014-01-29,-0.029198404062386607,0.9297216089244509,54.61
54.0,55.28,48191200,55.14,2014-01-28,0.029691876750700397,-0.34809892849557855,54.02
51.85,54.9401,73924100,53.55,2014-01-27,-0.016528925619834767,0.3391877276918589,54.73
54.4,56.42,55200700,54.45,2014-01-24,-0.03849549708635003,0.1511705504277212,56.15
55.6855,56.68,47951800,56.63,2014-01-23,-0.015301686663188985,-0.21842651284617354,56.37
57.1,59.31,61352900,57.51,2014-01-22,-0.017091095539224055,0.2606104065815753,58.85
56.5,58.58,48669200,58.51,2014-01-21,0.03925399644760219,0.19143581759251105,56.6
56.07,57.82,40849200,56.3,2014-01-17,-0.01556216121699594,0.18260194894301973,57.3
56.83,58.02,34541800,57.19,2014-01-16,-0.007118055555555669,0.026093620965202513,57.26
57.27,58.57,33663400,57.6,2014-01-15,-0.002424662279182588,-0.10239550336501024,57.98
56.1,57.78,37503600,57.74,2014-01-14,0.032731175102843846,-0.40480773961330496,56.46
55.38,58.25,63010900,55.91,2014-01-13,-0.03503624439074904,0.4843731963862943,57.91
57.06,58.3,42449500,57.94,2014-01-10,0.012583012932541049,-0.5398592787466681,57.13
56.65,58.96,92253300,57.22,2014-01-09,-0.017345011162630875,0.6275475279804665,58.65
57.23,58.41,56682400,58.23,2014-01-08,0.005352209944751385,-0.2658423933457156,57.6
57.22,58.55,77207400,57.92,2014-01-07,0.012587412587412583,0.12134327534472189,57.7
54.05,57.26,68852600,57.2,2014-01-06,0.04844474586212577,0.80024682190649,54.42
54.53,55.65,38246200,54.557,2014-01-03,-0.002796563699506427,-0.11457906494889514,55.02
54.19,55.22,43195500,54.71,2014-01-02,0.0011162143863565621,0.00276951077393095,54.83
53.91,54.86,43076200,54.649,2013-12-31,0.017482777881213885,-0.36937356347080097,54.12
53.43,55.18,68307000,53.71,2013-12-30,-0.031204906204906124,0.12967618165580652,54.93
55.25,57.68,60466000,55.44,2013-12-27,-0.03966741728737222,0.09736665396272293,57.48
57.37,58.38,55101000,57.73,2013-12-26,-0.003968253968254065,0.18197340929859407,58.32
56.91,58.58,46617800,57.96,2013-12-24,0.0032889042755754883,-0.5257454449271086,58.27
55.45,58.32,98297000,57.77,2013-12-23,0.04807692307692313,-0.5901285943024885,55.5
54.23,55.15,239824000,55.12,2013-12-20,0.001271571298819163,1.6720384342842372,54.93
53.95,55.19,89753200,55.05,2013-12-19,-0.009357567032571623,0.18091654276804858,54.33
53.75,55.89,76003000,55.57,2013-12-18,0.012942034269048497,-0.034894794986730315,54.86
54.24,55.18,78751000,54.86,2013-12-17,0.01951310165396758,-0.07481290898624282,54.76
52.91,54.5,85119000,53.81,2013-12-16,0.009189797449362436,0.02998511634660761,53.25
51.34,53.5,82641000,53.32,2013-12-13,0.028747829442407946,-0.1087324612016436,51.66
50.66,52.07,92723000,51.83,2013-12-12,0.049615228837585956,0.4096783021162733,51.045
49.01,50.77,65776000,49.38,2013-12-11,-0.01721564334759662,-0.03947195490588351,50.55
48.54,50.77,68479000,50.245,2013-12-10,0.02876740376740372,0.8992400710006656,48.64
47.74,48.97,36056000,48.84,2013-12-09,0.018773466833541974,-0.16027760957659887,48.09
47.71,49.39,42938000,47.94,2013-12-06,-0.008274720728175589,-0.020909816440542683,48.98
47.87,48.7,43855000,48.34,2013-12-05,-0.005758946935417453,-0.27976679257677783,48.15
46.26,48.77,60890000,48.62,2013-12-04,0.04044511020757535,0.8977123979305617,46.46
46.29,47.2,32086000,46.73,2013-12-03,-0.007012324691882843,-0.36806239413873243,46.75
46.26,47.54,50774000,47.06,2013-12-02,0.0010636034886195578,1.2119988324424171,46.9
46.5,47.21,22953900,47.01,2013-11-29,0.01118520111852006,-0.4898339741737604,46.75
45.53,46.67,44993000,46.49,2013-11-27,0.013074743952930845,-0.4514119196254389,45.97
43.55,46.17,82016000,45.89,2013-11-26,0.023873270861222595,-0.006649306606915761,44.66
44.04,46.65,82565000,44.82,2013-11-25,-0.030499675535366588,1.0363793316068564,46.36
45.96,47.27,40545000,46.23,2013-11-22,-0.010064239828693866,0.1622140686808462,47.04
46.685,47.46,34886000,46.7,2013-11-21,0.005815205685979041,-0.35316040272189564,46.99
46.31,47.55,53933000,46.43,2013-11-20,0.0015099223468506562,-0.28661940160313215,46.61
45.72,47.0,75602000,46.36,2013-11-19,0.01156447741653932,-0.11998603189384238,46.26
45.8,48.84,85910000,45.83,2013-11-18,-0.06488471740461133,1.0236496831790451,48.47
48.71,49.48,42453000,49.01,2013-11-15,0.00040824658093474575,-0.4348416470306322,49.11
48.03,49.57,75117000,48.99,2013-11-14,0.005748306302607364,-0.05209161461290934,48.7
46.06,48.74,79245000,48.71,2013-11-13,0.04516682759360591,0.16201830019355978,46.23
45.83,47.37,68196000,46.605,2013-11-12,0.008766233766233533,-0.157137560252132,46.0
45.73,47.53,80910000,46.2,2013-11-11,-0.027982326951399128,0.1439114391143912,47.04
47.25,48.65,70731000,47.53,2013-11-08,-0.0006307821698906535,-0.27177538917716826,47.81
47.3,49.87,97128000,47.56,2013-11-07,-0.03175895765472303,0.4306883294790025,49.24
48.71,50.45,67889000,49.12,2013-11-06,-0.01965871669494057,-0.11643131385436323,50.26
47.51,50.18,76835000,50.105,2013-11-05,0.03909166321028623,-0.04399596869517608,47.79
48.02,49.75,80371000,48.22,2013-11-04,-0.030753768844221097,-0.15428324897667123,49.365
49.72,52.09,95033000,49.75,2013-11-01,-0.009062842346379774,-0.6180483824942024,50.85
46.5,52.0,248809000,50.205,2013-10-31,0.024382779024688883,0.9580005193864944,47.155
48.75,50.21,127073000,49.01,2013-10-30,-0.007794311165097767,0.24406958871386197,50.0
49.25,50.79,102143000,49.395,2013-10-29,-0.016603953891178302,0.39023029181184676,50.73
49.61,51.7,73472000,50.229,2013-10-28,-0.03312800769971136,0.6296329156038594,51.54
51.88,53.24,45085000,51.95,2013-10-25,-0.00943845933835441,-0.03613041154462859,53.18
51.5928,52.84,46775000,52.445,2013-10-24,0.01050096339113682,-0.18235530616882545,52.38
51.13,52.25,57207000,51.9,2013-10-23,-0.014712861888941609,-0.3124489207249651,51.75
52.2,54.76,83204000,52.675,2013-10-22,-0.02181987000928509,0.4287627715291491,54.33
53.51,54.81,58235000,53.85,2013-10-21,-0.006824050165990414,-0.3401880806707456,54.68
53.6,54.825,88260000,54.22,2013-10-18,0.03849837195939476,0.23402589413047736,54.18
50.95,52.22,71522000,52.21,2013-10-17,0.02102278282976444,0.10581650638547879,51.12
49.9,51.24,64678000,51.135,2013-10-16,0.033030303030302965,-0.2031490630428623,50.04
49.18,51.0,81167000,49.5,2013-10-15,-0.00020197939810140397,0.18007880083162497,49.99
47.91,49.63,68781000,49.51,2013-10-14,0.00814498065567082,0.17719244197987272,48.31
48.79,49.87,58428000,49.11,2013-10-11,0.0012232415902140303,-0.4143965361717481,49.18
47.83,49.68,99774000,49.05,2013-10-10,0.04874919820397672,-0.32263386219678614,47.865
45.26,47.84,147297000,46.77,2013-10-09,-0.007848960543063166,0.08242149896017814,47.375
47.08,50.6,136081000,47.14,2013-10-08,-0.06681183806790059,1.3788721068456753,50.6
50.4,51.29,57204000,50.515,2013-10-07,-0.010286050156739779,-0.23161443711633778,50.73
49.57,51.16,74447000,51.04,2013-10-04,0.037756948539129365,-0.092607715278201,49.77
49.06,50.72,82045000,49.183,2013-10-03,-0.021817820206841754,0.3057421141420251,50.47
49.95,51.1,62834000,50.28,2013-10-02,-0.002776675922253058,-0.3595817110707952,50.13
49.45,51.03,98114000,50.42,2013-10-01,0.003782600039816897,-0.019791198361556517,49.97
49.8,51.6,100095000,50.23,2013-09-30,-0.019711163153786182,0.22950970697882944,50.14
49.86,51.28,81410500,51.24,2013-09-27,0.016868426275054693,-0.1711421592932607,50.29
49.5,50.6,98220100,50.39,2013-09-26,0.01880307319045693,0.11766539940395782,50.01
48.46,49.54,87879700,49.46,2013-09-25,0.020846233230134015,-0.35721030661348585,49.23
48.16,49.66,136716100,48.45,2013-09-24,0.026700572155117674,0.8185894622025354,48.505
46.29,47.55,75177000,47.19,2013-09-23,-0.006317119393556614,-0.349164216628401,47.28
45.74,47.6,115508400,47.49,2013-09-20,0.03284036537625057,0.8055974138847377,46.32
45.23,46.05,63972400,45.98,2013-09-19,0.016581914658412522,-0.19345915755764842,45.51
44.395,45.47,79317000,45.23,2013-09-18,0.003550033281561893,-0.13724538965743038,44.84
42.43,45.44,91934600,45.07,2013-09-17,0.060221124441308005,0.30544045938754016,42.5
42.43,44.94,70424200,42.51,2013-09-16,-0.04062288422478,0.3346688069621513,44.85
43.93,45.08,52765300,44.31,2013-09-13,-0.009832402234636772,-0.22486385798628816,45.04
44.65,45.62,68072300,44.75,2013-09-12,-0.006438721136767245,-0.058842804268868454,45.53
43.11,45.09,72328300,45.04,2013-09-11,0.03302752293577971,0.32614415395588225,43.39
43.23,44.26,54540300,43.6,2013-09-10,-0.009990917347865502,-0.2804206626584709,44.24
43.7,44.79,75794700,44.04,2013-09-09,0.0020477815699657675,-0.35513465270551836,44.36
42.4,44.61,117535700,43.95,2013-09-06,0.030239099859353136,1.3490508719826364,43.09
41.77,42.765,50035400,42.66,2013-09-05,0.02106270943034927,0.17503915983082008,41.79
41.44,42.17,42581900,41.78,2013-09-04,-0.0021495103893001133,-0.12697104453315122,42.01
41.51,42.165,48774900,41.87,2013-09-03,0.013948757688768465,-0.2799169116159864,41.84
41.06,42.26,67735100,41.294,2013-08-30,0.0003391472868214951,0.16176929647327598,42.025
40.8,41.78,58303400,41.28,2013-08-29,0.018052678307191483,0.006650759174145593,40.89
39.88,40.85,57918200,40.548,2013-08-28,0.022906155398587424,-0.2032722975826431,39.96
39.42,41.2,72695100,39.64,2013-08-27,-0.04112239961296571,-0.22798165722199093,40.68
40.62,41.94,94162400,41.34,2013-08-26,0.01948212083847123,0.08930928492184953,40.9
38.93,40.63,86442300,40.55,2013-08-23,0.05188067444876787,2.941521667760998,39.0
38.34,38.75,21931200,38.55,2013-08-22,0.006002087682672075,-0.5244433168751585,38.37
38.145,38.85,46116900,38.32,2013-08-21,-0.0023431398073416876,-0.20481522608767622,38.38
37.69,38.58,57995200,38.41,2013-08-20,0.015868817773075694,0.006693328889629591,38.35
37.14,38.28,57609600,37.81,2013-08-19,0.01968716289104644,0.2567319942060349,37.43
36.9,37.49,45840800,37.08,2013-08-16,0.014223194748358647,-0.1889612905622856,36.97
36.0201,37.07,56521100,36.56,2013-08-15,-0.0024556616643928164,0.16721494964263517,36.36
36.62,37.55,48423900,36.65,2013-08-14,-0.009967854345066085,-0.2593378322157506,36.83
36.77,38.32,65379200,37.019,2013-08-13,-0.031423338566195724,1.0981098167581274,38.24
38.1,38.5,31161000,38.22,2013-08-12,-0.0072727272727273196,-0.2841866843699965,38.2
38.01,38.74,43532300,38.5,2013-08-09,-0.0010378827192526474,0.0540253262632866,38.59
38.43,39.19,41301000,38.54,2013-08-08,-0.008489837921276,-0.4001725369908852,39.13
37.7,38.94,68854800,38.87,2013-08-07,0.008300907911802824,0.07668395078716772,38.61
37.94,39.25,63950800,38.55,2013-08-06,-0.01630559595804948,-0.20056303659737884,39.11
38.25,39.32,79994800,39.189,2013-08-05,0.029934296977661035,0.09494172478219509,38.43
37.5,38.49,73058500,38.05,2013-08-02,0.014964389554269264,-0.3112009918305968,37.66
36.92,38.29,106066500,37.489,2013-08-01,0.018722826086956523,-0.314942901412981,37.3
36.33,38.31,154828700,36.8,2013-07-31,-0.021978898131660873,-0.10804123450019243,37.96
35.32,37.96,173582800,37.627,2013-07-30,0.06200959638724246,0.3917933783840126,35.65
34.01,35.63,124718800,35.43,2013-07-29,0.04175242575713023,-0.08314483172325882,34.07
33.56,34.73,136028900,34.01,2013-07-26,-0.01015745510637689,-0.6277850335154884,33.77
32.75,34.88,365457900,34.359,2013-07-25,0.29607695209354956,3.422523706489697,33.545
26.05,26.53,82635600,26.51,2013-07-24,0.014542671259089257,1.9280976273492643,26.32
25.97,26.3,28221600,26.13,2013-07-23,0.003263582261470388,0.02525947911633608,26.1
25.72,26.13,27526300,26.045,2013-07-22,0.006336694872686621,-0.4085415247627294,25.99
25.6,26.1077,46539700,25.881,2013-07-19,-0.011420932009167273,0.876078832905361,25.82
26.12,26.77,24806900,26.18,2013-07-18,-0.01763602251407126,0.15281734321630225,26.75
26.3,26.78,21518500,26.65,2013-07-17,0.012537993920972657,-0.3017464046518872,26.37
26.01,26.75,30817600,26.32,2013-07-16,0.0015220700152207556,0.2716679045968473,26.39
25.65,26.43,24234000,26.28,2013-07-15,0.014280200694712475,0.46536138203762256,25.93
25.55,25.93,16537900,25.91,2013-07-12,0.0038744672607518016,-0.3823933615660968,25.74
25.45,26.0,26777400,25.81,2013-07-11,0.00038759689922462925,0.0020806981565613114,25.96
25.47,25.83,26721800,25.8,2013-07-10,0.012558869701726927,-0.12064341399043699,25.58
25.03,25.49,30387900,25.48,2013-07-09,0.031161473087818692,0.12279139540211204,25.07
24.42,25.04,27064600,24.71,2013-07-08,0.013951579811243286,0.33787785165229,24.47
24.2,24.66,20229500,24.37,2013-07-05,-0.006117455138662242,0.9443216331552036,24.65
24.15,24.71,10404400,24.52,2013-07-03,0.004506349856616021,-0.4343621052402673,24.22
24.3,24.77,18394100,24.41,2013-07-02,-0.01612253123740426,-0.10631030696427013,24.7
24.62,25.0601,20582200,24.81,2013-07-01,-0.002813504823151125,-0.7873276096339181,24.9694
24.42,24.98,96778900,24.88,2013-06-28,0.008921330089213253,1.789491585024543,24.68
24.21,24.84,34694100,24.66,2013-06-27,0.020695364238410674,0.16071434545655272,24.24
23.99,24.65,29890300,24.16,2013-06-26,-0.003711340206185576,0.20948723758962817,24.51
24.04,24.43,24713200,24.25,2013-06-25,0.013160643409233286,-0.39169005070644414,24.14
23.38,24.11,40626000,23.935,2013-06-24,-0.024256013045250824,-0.11362550426649276,23.95
24.05,24.7,45833900,24.53,2013-06-21,0.026359832635983294,0.07174691808369338,24.59
23.65,24.745,42765600,23.9,2013-06-20,-0.016825044222304575,0.3452278346429447,24.28
24.1,25.19,31790600,24.309,2013-06-19,0.004089219330855043,-0.1339858509197992,24.2
24.08,24.69,36709100,24.21,2013-06-18,0.007826159353925721,0.0904394837291509,24.09
23.75,24.25,33664500,24.022,2013-06-17,0.016589081675835837,0.09738208631193945,23.91
23.26,23.89,30677100,23.63,2013-06-14,-0.004214075010535279,-0.016422298672942315,23.56
23.265,23.83,31189300,23.73,2013-06-13,-0.0016827934371055342,0.17936685598469326,23.72
23.58,24.26,26445800,23.77,2013-06-12,-0.010819808572617662,-0.11510779330721177,24.16
24.0,24.35,29885900,24.03,2013-06-11,-0.012330456226880226,-0.4881937903515833,24.03
23.99,24.6,58393000,24.33,2013-06-10,0.044609505817697626,0.5088942407078183,24.06
22.86,23.4,38699200,23.291,2013-06-07,0.013974749673487219,0.23795052573998654,23.03
22.67,23.09,31260700,22.97,2013-06-06,0.0031005720773831236,-0.41915878386538763,22.99
22.79,23.705,53819700,22.899,2013-06-05,-0.026403061224489766,0.5482871510437044,23.35
23.32,23.93,34760800,23.52,2013-06-04,-0.013753773901375776,-0.027229122007734974,23.89
23.71,24.32,35733800,23.84800000000001,2013-06-03,-0.0205355676030885,-0.005322199025748042,24.265
24.27,24.95,35925000,24.34800000000001,2013-05-31,-0.008228105906313288,-0.4084783940250143,24.63
23.93,24.779,60733200,24.55,2013-05-30,0.05274442538593482,-0.05455666289941441,24.13
23.26,23.81,64237800,23.32,2013-05-29,-0.032365145228215764,0.2827113580951963,23.79
23.92,24.54,50079700,24.1,2013-05-28,-0.008740359897172145,-0.1472587986289311,24.54
24.08,24.97,58727900,24.3125,2013-05-24,-0.029828411811651967,0.5592954377095884,24.97
24.77,25.53,37663100,25.06,2013-05-23,-0.003934973568106903,-0.16885103002350244,24.8
24.92,25.85,45314500,25.159,2013-05-22,-0.019524551831644588,0.7255238697246518,25.65
25.59,26.075,26261300,25.66,2013-05-21,-0.0038433168989479016,-0.38067207667400105,25.87
25.69,26.19,42402900,25.759,2013-05-20,-0.01870476190476189,0.43920618273274337,26.18
26.2,26.6,29462700,26.25,2013-05-17,0.004592422502870397,-0.17004374758796703,26.4
25.9,26.55,35499100,26.13,2013-05-16,-0.017669172932330945,0.1715951920474723,26.48
26.4,26.99,30299800,26.6,2013-05-15,-0.017362393793867725,0.21538048078041583,26.92
26.82,27.28,24930300,27.07,2013-05-14,0.00932140193885167,-0.14236913804491413,26.8854
26.531,27.325,29068800,26.82,2013-05-13,0.005247376311844132,-0.057648855159804335,26.6
26.57,27.3,30847100,26.68,2013-05-10,-0.013313609467455634,-0.07801310330810707,27.14
26.85,27.55,33457200,27.04,2013-05-09,-0.002949852507374673,-0.03456076918415574,27.08
26.65,27.3,34654900,27.12,2013-05-08,0.008590873591431514,-0.16006650654037535,26.88
26.85,27.85,41259100,26.889,2013-05-07,-0.024700761697497353,-0.06099992262070031,27.55
27.48,28.46,43939400,27.57,2013-05-06,-0.026173572109780663,-0.2489813080278397,28.33
28.15,29.07,58506400,28.311,2013-05-03,-0.022747670003451792,-0.43882521077721404,29.04
27.98,29.02,104257000,28.97,2013-05-02,0.05614290922347798,0.6146952960927772,28.0099
27.31,27.915,64567600,27.43,2013-05-01,-0.01220785768302779,0.7813864817067955,27.85
27.005,27.85,36245700,27.769,2013-04-30,0.02924388435878411,0.2412443366859467,27.13
26.86,27.41,29201100,26.98,2013-04-29,0.004841713221601429,-0.1156005815009995,27.16
26.6,27.62,33018000,26.85,2013-04-26,0.027161438408569216,0.9252478134110786,26.6
26.0,26.4,17150000,26.14,2013-04-25,0.0011489850631942744,-0.13076092630981406,26.07
25.8,26.4,19729900,26.11,2013-04-24,0.005003849114703529,-0.21680328682293626,25.93
25.77,26.33,25191500,25.98,2013-04-23,0.00038505968425117665,-0.019312820193400748,26.215
25.7,26.36,25687600,25.97,2013-04-22,0.009327633113097589,0.26037613648072466,25.81
25.33,25.96,20380900,25.73,2013-04-19,0.0015570260801867075,-0.47820220691773985,25.62
25.15,26.82,39059000,25.69,2013-04-18,-0.03511737089201872,0.47723576620802866,26.82
26.39,27.2,26440600,26.625,2013-04-17,-0.010958395245170949,-0.03381215308102414,26.65
26.4,27.11,27365900,26.92,2013-04-16,0.015082956259427016,-0.09610112500578027,26.81
26.36,27.48,30275400,26.52,2013-04-15,-0.03211678832116782,0.054987559848627354,27.16
27.24,28.0,28697400,27.4,2013-04-12,-0.022039796555724078,-0.13998531549215576,28.0
27.25,28.1,33368500,28.0175,2013-04-11,0.016231410953935432,-0.27379900499244825,27.48
26.9,27.84,45949400,27.57,2013-04-10,0.03685596088755183,1.1561252117441145,27.0099
26.42,26.89,21311100,26.59,2013-04-09,-0.00964654177064328,-0.21811344291165247,26.58
26.63,27.2,27256000,26.849,2013-04-08,-0.019751734209565552,-0.5778622383709224,27.19
26.61,27.8,64566600,27.39,2013-04-05,0.011727768030288965,-0.21276372645604313,26.86
26.11,27.2301,82016800,27.0725,2013-04-04,0.031333333333333435,0.70176283115331,26.62
25.7,26.39,48195200,26.25,2013-04-03,0.03265145554681337,0.37100073108356835,25.83
25.3,26.12,35153300,25.42,2013-04-02,-0.004308656482569506,0.5799733025308662,25.77
25.28,25.89,22249300,25.53,2013-04-01,-0.001954652071931129,-0.22166327919204354,25.63
25.52,26.17,28585700,25.58,2013-03-28,-0.019547719432732924,-0.45340112510373365,26.09
24.72,26.28,52297400,26.09,2013-03-27,0.03511208093632212,0.9400160254032317,25.0
25.03,25.48,26957200,25.205,2013-03-26,0.0029445704508375137,-0.3122987831322228,25.08
25.07800000000001,25.8,39199000,25.131,2013-03-25,-0.023280217644772616,1.1238818181325616,25.75
25.63,26.01,18456300,25.73,2013-03-22,-0.00038850038850035684,-0.24160814592313473,25.796
25.56,26.11,24336100,25.74,2013-03-21,-0.004640371229698403,-0.44698851306057064,25.66
25.78,26.69,44006500,25.86,2013-03-20,-0.025988700564971823,0.7425418346255277,26.68
26.21,26.9,25254200,26.55,2013-03-19,0.0022650056625141968,-0.052506781422466675,26.53
25.78,26.79,26653700,26.49,2013-03-18,-0.005817226496528494,-0.15645907574673867,26.37
26.56,27.06,31597400,26.645,2013-03-15,-0.01460798816568043,0.14291191619885413,27.03
26.83,27.43,27646400,27.04,2013-03-14,-0.001477104874446078,-0.3022021984123979,27.1
26.92,27.65,39619500,27.08,2013-03-13,-0.026949335249730533,0.4370719923393882,27.62
27.6,28.32,27569600,27.83,2013-03-12,-0.011016346837242397,-0.2264877770950645,28.1
27.83,28.64,35642100,28.14,2013-03-11,0.006437768240343367,-0.19359757822027246,28.01
27.73,28.47,44198900,27.96,2013-03-08,-0.02162502624396423,-0.4070461308126353,28.425
27.47,28.675,74540200,28.57800000000001,2013-03-07,0.0409980876058651,1.2229173997840905,27.57
27.35,28.13,33532600,27.4525,2013-03-06,-0.002452761627906974,-0.17452525958712228,28.1
27.21,28.18,40622200,27.52,2013-03-05,-0.00721500721500723,0.2537445178653548,27.88
27.44,28.06,32400700,27.72,2013-03-04,-0.002159827213823018,-0.40070618960950566,27.76
26.81,28.1164,54064800,27.78,2013-03-01,0.019449541284403793,-0.3488349685286133,27.05
26.34,27.3,83027800,27.25,2013-02-28,0.014142165984369237,0.8733836194739586,26.84
26.63,27.34,44319700,26.87,2013-02-27,-0.018985031033223798,0.40200305583059426,27.34
26.7,27.46,31611700,27.39,2013-02-26,0.004400440044004528,-0.08773808149601758,27.36
27.15,27.64,34652000,27.27,2013-02-25,0.005160339107998624,-0.046717762213137726,27.16
26.82,27.63,36350200,27.13,2013-02-22,-0.005607887695634695,-0.2677575374227221,27.62
27.15,28.55,49642300,27.283,2013-02-21,-0.04142365258941738,0.17920243620867393,28.28
28.33,29.05,42098200,28.462,2013-02-20,-0.016176978914621554,-0.14774760913750795,28.92
28.12,29.08,49396400,28.93,2013-02-19,0.02153954802259883,0.4919191888683845,28.23
28.09,28.75,33109300,28.32,2013-02-15,-0.0063157894736841635,-0.07037606904800675,28.52
28.01,28.63,35615800,28.5,2013-02-14,0.021230851921526517,-0.29001275815325733,28.02
27.31,28.32,50164000,27.9075,2013-02-13,0.019638290098648037,-0.4634791713681581,27.36
27.1,28.16,93498700,27.37,2013-02-12,-0.03149327671620672,1.5025212918007163,27.67
28.04,28.68,37361800,28.26,2013-02-11,-0.009984235417761389,-0.009202096062457588,28.61
28.51,29.17,37708800,28.545,2013-02-08,-0.003664921465968529,0.09173974597641577,28.89
28.27,29.15,34540100,28.65,2013-02-07,-0.013769363166953652,-0.09995335614278755,29.11
